  5.5704E-06  3.2024E-06  2.7218E-04  7.0583E-08  1.1054E-07  1.1299E-07  3.1319E-06  2.7211E-04  1.7414E-12
  5.5172E-06  3.0141E-06  2.5694E-04  7.7196E-08  1.1491E-07  1.1687E-07  2.9370E-06  2.5686E-04  1.6208E-12
  5.5204E-06  2.8447E-06  2.4311E-04  8.3439E-08  1.1912E-07  1.2063E-07  2.7613E-06  2.4302E-04  1.5128E-12
  5.5209E-06  2.6944E-06  2.3073E-04  8.9295E-08  1.2316E-07  1.2428E-07  2.6051E-06  2.3064E-04  1.4176E-12
  5.5208E-06  2.5505E-06  2.1878E-04  9.5158E-08  1.2726E-07  1.2802E-07  2.4553E-06  2.1869E-04  1.3269E-12
  3.8854E-03  1.1752E-04  9.2961E-03  2.7201E-09  0.0000E+00  0.0000E+00  1.1752E-04  9.2961E-03  4.3878E-11
  2.6518E-03  9.4478E-05  7.7405E-03 -5.9117E-07  0.0000E+00  0.0000E+00  9.5069E-05  7.7411E-03  3.4434E-11
  1.9923E-03  8.0471E-05  6.7572E-03 -7.8822E-07  0.0000E+00  0.0000E+00  8.1260E-05  6.7579E-03  2.8784E-11
  1.3559E-03  6.5077E-05  5.6381E-03 -8.7006E-07  0.0000E+00  0.0000E+00  6.5948E-05  5.6389E-03  2.2686E-11
  1.3559E-03  6.5077E-05  5.6380E-03 -8.7006E-07 -3.3380E-13  0.0000E+00  6.5947E-05  5.6389E-03  2.2686E-11
  9.8892E-04  5.4882E-05  4.8707E-03 -8.5260E-07 -1.0455E-07  0.0000E+00  5.5735E-05  4.8715E-03  1.8732E-11
  7.3355E-04  4.6781E-05  4.2439E-03 -8.0049E-07 -1.4704E-07  0.0000E+00  4.7582E-05  4.2447E-03  1.5650E-11
  5.6922E-04  4.0891E-05  3.7773E-03 -7.4290E-07 -1.6016E-07  0.0000E+00  4.1634E-05  3.7780E-03  1.3449E-11
  4.4787E-04  3.6034E-05  3.3846E-03 -6.8372E-07 -1.6069E-07  0.0000E+00  3.6718E-05  3.3852E-03  1.1662E-11
  3.4857E-04  3.1590E-05  3.0183E-03 -6.2086E-07 -1.5371E-07  0.0000E+00  3.2211E-05  3.0189E-03  1.0053E-11
  2.8103E-04  2.8228E-05  2.7362E-03 -5.6815E-07 -1.4415E-07  0.0000E+00  2.8797E-05  2.7368E-03  8.8550E-12
  2.2911E-04  2.5373E-05  2.4927E-03 -5.1997E-07 -1.3331E-07  0.0000E+00  2.5893E-05  2.4932E-03  7.8518E-12
  1.9516E-04  2.3341E-05  2.3171E-03 -4.8392E-07 -1.2424E-07  0.0000E+00  2.3825E-05  2.3176E-03  7.1464E-12
  1.1675E-04  1.7879E-05  1.8339E-03 -3.7995E-07 -9.4756E-08  0.0000E+00  1.8259E-05  1.8343E-03  5.2917E-12
  1.1675E-04  1.7879E-05  1.8339E-03 -3.7995E-07 -9.4756E-08  2.2217E-16  1.8259E-05  1.8343E-03  5.2917E-12
  1.0499E-04  1.6930E-05  1.7479E-03 -3.6077E-07 -8.8872E-08  6.8975E-10  1.7291E-05  1.7483E-03  4.9762E-12
  7.6974E-05  1.4435E-05  1.5189E-03 -3.0878E-07 -7.2362E-08  3.0931E-09  1.4744E-05  1.5192E-03  4.1582E-12
  5.6139E-05  1.2267E-05  1.3156E-03 -2.6154E-07 -5.6685E-08  6.2164E-09  1.2529E-05  1.3159E-03  3.4618E-12
  4.2454E-05  1.0611E-05  1.1571E-03 -2.2395E-07 -4.3757E-08  9.3533E-09  1.0835E-05  1.1573E-03  2.9400E-12
  3.2251E-05  9.1886E-06  1.0183E-03 -1.9043E-07 -3.1871E-08  1.2689E-08  9.3790E-06  1.0185E-03  2.4999E-12
  2.5822E-05  8.1678E-06  9.1704E-04 -1.6547E-07 -2.2705E-08  1.5642E-08  8.3333E-06  9.1721E-04  2.1891E-12
  1.9902E-05  7.0979E-06  8.0908E-04 -1.3812E-07 -1.2229E-08  1.9542E-08  7.2360E-06  8.0921E-04  1.8685E-12
  1.5936E-05  6.2800E-06  7.2512E-04 -1.1622E-07 -3.4585E-09  2.3247E-08  6.3962E-06  7.2523E-04  1.6272E-12
  1.3098E-05  5.6213E-06  6.5646E-04 -9.7800E-08  4.2108E-09  2.6820E-08  5.7191E-06  6.5656E-04  1.4355E-12
  1.0350E-05  4.8954E-06  5.7956E-04 -7.6498E-08  1.3466E-08  3.1553E-08  4.9719E-06  5.7963E-04  1.2273E-12
  8.4184E-06  4.3073E-06  5.1616E-04 -5.8261E-08  2.1767E-08  3.6195E-08  4.3656E-06  5.1622E-04  1.0611E-12
  7.0438E-06  3.8279E-06  4.6361E-04 -4.2432E-08  2.9358E-08  4.0816E-08  3.8704E-06  4.6366E-04  9.2756E-13
  6.0115E-06  3.4083E-06  4.1687E-04 -2.7585E-08  3.6875E-08  4.5752E-08  3.4359E-06  4.1690E-04  8.1207E-13
  5.2716E-06  3.0474E-06  3.7603E-04 -1.3918E-08  4.4138E-08  5.0818E-08  3.0613E-06  3.7605E-04  7.1390E-13
  4.9403E-06  2.7465E-06  3.4145E-04 -1.7244E-09  5.0909E-08  5.5783E-08  2.7482E-06  3.4145E-04  6.3298E-13
  4.9116E-06  2.4931E-06  3.1192E-04  9.1779E-09  5.7181E-08  6.0559E-08  2.4839E-06  3.1191E-04  5.6550E-13
  4.9014E-06  2.2663E-06  2.8511E-04  1.9565E-08  6.3367E-08  6.5431E-08  2.2467E-06  2.8509E-04  5.0570E-13
  4.8940E-06  2.0662E-06  2.6112E-04  2.9382E-08  6.9426E-08  7.0354E-08  2.0368E-06  2.6109E-04  4.5338E-13
  4.8924E-06  1.8950E-06  2.4032E-04  3.8452E-08  7.5237E-08  7.5219E-08  1.8566E-06  2.4028E-04  4.0897E-13
  4.8924E-06  1.7487E-06  2.2228E-04  4.6830E-08  8.0793E-08  7.9987E-08  1.7019E-06  2.2223E-04  3.7126E-13
  4.8924E-06  1.6149E-06  2.0555E-04  5.5076E-08  8.6423E-08  8.4917E-08  1.5598E-06  2.0550E-04  3.3697E-13
  4.8924E-06  1.4951E-06  1.9037E-04  6.3012E-08  9.1985E-08  8.9875E-08  1.4321E-06  1.9031E-04  3.0645E-13
  4.8924E-06  1.3911E-06  1.7702E-04  7.0397E-08  9.7285E-08  9.4670E-08  1.3207E-06  1.7695E-04  2.8011E-13
  4.8934E-06  1.3008E-06  1.6527E-04  7.7207E-08  1.0226E-07  9.9226E-08  1.2236E-06  1.6519E-04  2.5734E-13
  4.8579E-06  1.2169E-06  1.5422E-04  8.3928E-08  1.0726E-07  1.0385E-07  1.1330E-06  1.5414E-04  2.3628E-13
  4.8140E-06  1.1407E-06  1.4405E-04  9.0509E-08  1.1226E-07  1.0852E-07  1.0502E-06  1.4396E-04  2.1720E-13
  4.8111E-06  1.0740E-06  1.3501E-04  9.6750E-08  1.1709E-07  1.1309E-07  9.7723E-07  1.3491E-04  2.0053E-13
  4.8111E-06  1.0155E-06  1.2697E-04  1.0271E-07  1.2180E-07  1.1758E-07  9.1279E-07  1.2686E-04  1.8593E-13
  4.8112E-06  9.6061E-07  1.1931E-04  1.0875E-07  1.2665E-07  1.2223E-07  8.5186E-07  1.1920E-04  1.7223E-13
  4.8097E-06  9.1068E-07  1.1223E-04  1.1472E-07  1.3152E-07  1.2694E-07  7.9596E-07  1.1212E-04  1.5976E-13
  4.8098E-06  8.6616E-07  1.0583E-04  1.2041E-07  1.3622E-07  1.3151E-07  7.4574E-07  1.0571E-04  1.4864E-13
  4.8098E-06  8.2709E-07  1.0013E-04  1.2582E-07  1.4074E-07  1.3592E-07  7.0128E-07  1.0000E-04  1.3886E-13
  4.8098E-06  7.9002E-07  9.4639E-05  1.3127E-07  1.4534E-07  1.4043E-07  6.5875E-07  9.4507E-05  1.2957E-13
  2.0043E-03  3.3293E-05  4.6648E-03  3.6821E-10  0.0000E+00  0.0000E+00  3.3292E-05  4.6648E-03  3.9621E-12
  1.3252E-03  2.6244E-05  3.8294E-03 -3.1446E-07  0.0000E+00  0.0000E+00  2.6558E-05  3.8297E-03  3.0737E-12
  9.7251E-04  2.2053E-05  3.3081E-03 -4.1468E-07  0.0000E+00  0.0000E+00  2.2467E-05  3.3085E-03  2.5478E-12
  6.4138E-04  1.7535E-05  2.7220E-03 -4.5167E-07  0.0000E+00  0.0000E+00  1.7986E-05  2.7225E-03  1.9855E-12
  6.4138E-04  1.7535E-05  2.7220E-03 -4.5167E-07 -1.7815E-13  0.0000E+00  1.7986E-05  2.7225E-03  1.9855E-12
  4.5622E-04  1.4598E-05  2.3255E-03 -4.3799E-07 -5.5613E-08  0.0000E+00  1.5036E-05  2.3259E-03  1.6249E-12
  3.3053E-04  1.2299E-05  2.0052E-03 -4.0707E-07 -7.7799E-08  0.0000E+00  1.2706E-05  2.0056E-03  1.3462E-12
  2.5145E-04  1.0648E-05  1.7691E-03 -3.7441E-07 -8.4320E-08  0.0000E+00  1.1022E-05  1.7695E-03  1.1486E-12
  1.9418E-04  9.3010E-06  1.5721E-03 -3.4148E-07 -8.4088E-08  0.0000E+00  9.6424E-06  1.5725E-03  9.8944E-13
  1.4823E-04  8.0815E-06  1.3900E-03 -3.0684E-07 -7.9688E-08  0.0000E+00  8.3883E-06  1.3903E-03  8.4713E-13
  1.1755E-04  7.1677E-06  1.2509E-03 -2.7795E-07 -7.3901E-08  0.0000E+00  7.4456E-06  1.2511E-03  7.4179E-13
  9.4367E-05  6.3981E-06  1.1317E-03 -2.5163E-07 -6.7373E-08  0.0000E+00  6.6497E-06  1.1319E-03  6.5412E-13
  7.9425E-05  5.8543E-06  1.0463E-03 -2.3197E-07 -6.1893E-08  0.0000E+00  6.0863E-06  1.0465E-03  5.9278E-13
  4.5770E-05  4.4114E-06  8.1388E-04 -1.7529E-07 -4.3759E-08  0.0000E+00  4.5866E-06  8.1406E-04  4.3291E-13
  4.5770E-05  4.4114E-06  8.1388E-04 -1.7529E-07 -4.3759E-08  2.6048E-17  4.5866E-06  8.1406E-04  4.3291E-13
  4.0864E-05  4.1637E-06  7.7299E-04 -1.6479E-07 -4.0041E-08  1.0569E-10  4.3284E-06  7.7316E-04  4.0596E-13
  2.9356E-05  3.5181E-06  6.6483E-04 -1.3611E-07 -2.9273E-08  1.3541E-09  3.6542E-06  6.6497E-04  3.3646E-13
  2.1017E-05  2.9640E-06  5.6982E-04 -1.0971E-07 -1.8586E-08  3.8239E-09  3.0737E-06  5.6993E-04  2.7778E-13
  1.5684E-05  2.5458E-06  4.9651E-04 -8.8435E-08 -9.4092E-09  6.7945E-09  2.6343E-06  4.9660E-04  2.3417E-13
  1.1807E-05  2.1906E-06  4.3294E-04 -6.9220E-08 -6.6563E-10  1.0296E-08  2.2599E-06  4.3301E-04  1.9765E-13
  9.4250E-06  1.9386E-06  3.8695E-04 -5.4647E-08  6.3473E-09  1.3626E-08  1.9932E-06  3.8700E-04  1.7205E-13
  7.2791E-06  1.6775E-06  3.3834E-04 -3.8285E-08  1.4736E-08  1.8257E-08  1.7158E-06  3.3837E-04  1.4581E-13
  5.8824E-06  1.4803E-06  3.0086E-04 -2.4848E-08  2.2044E-08  2.2790E-08  1.5052E-06  3.0088E-04  1.2619E-13
  4.9600E-06  1.3233E-06  2.7044E-04 -1.3303E-08  2.8627E-08  2.7221E-08  1.3366E-06  2.7046E-04  1.1070E-13
  4.5512E-06  1.1524E-06  2.3666E-04  3.4505E-10  3.6781E-08  3.3118E-08  1.1521E-06  2.3666E-04  9.3980E-14
  4.3887E-06  1.0159E-06  2.0905E-04  1.2302E-08  4.4263E-08  3.8887E-08  1.0036E-06  2.0903E-04  8.0732E-14
  4.3045E-06  9.0625E-07  1.8635E-04  2.3017E-08  5.1314E-08  4.4640E-08  8.8323E-07  1.8633E-04  7.0147E-14
  4.3006E-06  8.1186E-07  1.6632E-04  3.3427E-08  5.8501E-08  5.0784E-08  7.7842E-07  1.6628E-04  6.1050E-14
  4.3006E-06  7.3203E-07  1.4894E-04  4.3304E-08  6.5595E-08  5.7067E-08  6.8872E-07  1.4890E-04  5.3363E-14
  4.2469E-06  6.6664E-07  1.3434E-04  5.2362E-08  7.2323E-08  6.3199E-08  6.1427E-07  1.3429E-04  4.7063E-14
  4.2380E-06  6.1246E-07  1.2195E-04  6.0645E-08  7.8637E-08  6.9075E-08  5.5181E-07  1.2189E-04  4.1836E-14
  4.2369E-06  5.6483E-07  1.1078E-04  6.8702E-08  8.4927E-08  7.5038E-08  4.9612E-07  1.1072E-04  3.7229E-14
  4.2369E-06  5.2365E-07  1.0085E-04  7.6524E-08  9.1183E-08  8.1063E-08  4.4712E-07  1.0078E-04  3.3216E-14
  4.2369E-06  4.8930E-07  9.2289E-05  8.3991E-08  9.7306E-08  8.7040E-08  4.0531E-07  9.2205E-05  2.9827E-14
  4.2369E-06  4.6072E-07  8.4910E-05  9.1102E-08  1.0326E-07  9.2918E-08  3.6961E-07  8.4819E-05  2.6962E-14
  4.2369E-06  4.3528E-07  7.8106E-05  9.8278E-08  1.0938E-07  9.9005E-08  3.3700E-07  7.8008E-05  2.4368E-14
  4.2369E-06  4.1317E-07  7.1964E-05  1.0534E-07  1.1549E-07  1.0512E-07  3.0783E-07  7.1859E-05  2.2069E-14
  4.1617E-06  3.9457E-07  6.6591E-05  1.1203E-07  1.2135E-07  1.1104E-07  2.8253E-07  6.6479E-05  2.0093E-14
  4.1524E-06  3.7885E-07  6.1888E-05  1.1828E-07  1.2688E-07  1.1664E-07  2.6057E-07  6.1770E-05  1.8391E-14
  4.1523E-06  3.6471E-07  5.7486E-05  1.2453E-07  1.3245E-07  1.2231E-07  2.4018E-07  5.7362E-05  1.6823E-14
  4.1567E-06  3.5242E-07  5.3453E-05  1.3078E-07  1.3810E-07  1.2807E-07  2.2163E-07  5.3322E-05  1.5408E-14
  4.1570E-06  3.4219E-07  4.9886E-05  1.3684E-07  1.4361E-07  1.3371E-07  2.0535E-07  4.9749E-05  1.4176E-14
  4.1570E-06  3.3382E-07  4.6728E-05  1.4278E-07  1.4907E-07  1.3930E-07  1.9104E-07  4.6585E-05  1.3101E-14
  4.1570E-06  3.2645E-07  4.3734E-05  1.4888E-07  1.5473E-07  1.4511E-07  1.7757E-07  4.3585E-05  1.2095E-14
  4.1570E-06  3.2028E-07  4.0980E-05  1.5502E-07  1.6046E-07  1.5099E-07  1.6526E-07  4.0825E-05  1.1183E-14
  4.1570E-06  3.1517E-07  3.8499E-05  1.6094E-07  1.6600E-07  1.5670E-07  1.5423E-07  3.8338E-05  1.0372E-14
  4.1570E-06  3.1113E-07  3.6297E-05  1.6661E-07  1.7135E-07  1.6219E-07  1.4452E-07  3.6130E-05  9.6612E-15
  4.1570E-06  3.0762E-07  3.4186E-05  1.7237E-07  1.7679E-07  1.6781E-07  1.3526E-07  3.4014E-05  8.9879E-15
  8.4931E-04  6.4015E-06  1.8974E-03  2.7254E-11  0.0000E+00  0.0000E+00  6.4014E-06  1.8974E-03  1.6975E-13
  5.3946E-04  4.8898E-06  1.5299E-03 -1.2841E-07  0.0000E+00  0.0000E+00  5.0182E-06  1.5300E-03  1.2978E-13
  3.8430E-04  4.0243E-06  1.3042E-03 -1.6653E-07  0.0000E+00  0.0000E+00  4.1908E-06  1.3044E-03  1.0641E-13
  2.4360E-04  3.1208E-06  1.0545E-03 -1.7726E-07  0.0000E+00  0.0000E+00  3.2981E-06  1.0546E-03  8.1750E-14
  2.4360E-04  3.1208E-06  1.0545E-03 -1.7726E-07 -7.0205E-14  0.0000E+00  3.2981E-06  1.0546E-03  8.1750E-14
  1.6789E-04  2.5512E-06  8.8828E-04 -1.6844E-07 -2.1564E-08  0.0000E+00  2.7197E-06  8.8844E-04  6.6141E-14
  1.1809E-04  2.1157E-06  7.5589E-04 -1.5328E-07 -2.9385E-08  0.0000E+00  2.2690E-06  7.5604E-04  5.4212E-14
  8.7627E-05  1.8091E-06  6.5952E-04 -1.3818E-07 -3.0977E-08  0.0000E+00  1.9473E-06  6.5966E-04  4.5842E-14
  6.6119E-05  1.5632E-06  5.8001E-04 -1.2327E-07 -2.9789E-08  0.0000E+00  1.6864E-06  5.8013E-04  3.9155E-14
  4.9284E-05  1.3442E-06  5.0728E-04 -1.0763E-07 -2.6658E-08  0.0000E+00  1.4518E-06  5.0739E-04  3.3230E-14
  3.8308E-05  1.1826E-06  4.5230E-04 -9.4556E-08 -2.3014E-08  0.0000E+00  1.2771E-06  4.5239E-04  2.8880E-14
  3.0196E-05  1.0484E-06  4.0564E-04 -8.2597E-08 -1.9022E-08  0.0000E+00  1.1310E-06  4.0572E-04  2.5287E-14
  2.5066E-05  9.5473E-07  3.7246E-04 -7.3616E-08 -1.5686E-08  0.0000E+00  1.0283E-06  3.7253E-04  2.2789E-14
  1.3893E-05  7.1149E-07  2.8347E-04 -4.7313E-08 -4.4114E-09  0.0000E+00  7.5880E-07  2.8352E-04  1.6351E-14
  1.3893E-05  7.1149E-07  2.8347E-04 -4.7313E-08 -4.4114E-09  4.0648E-17  7.5880E-07  2.8352E-04  1.6351E-14
  1.2326E-05  6.7073E-07  2.6804E-04 -4.2308E-08 -1.9910E-09  1.4913E-10  7.1303E-07  2.6808E-04  1.5279E-14
  8.7311E-06  5.6631E-07  2.2756E-04 -2.8165E-08  5.4111E-09  1.6995E-09  5.9447E-07  2.2759E-04  1.2530E-14
  6.1950E-06  4.7918E-07  1.9248E-04 -1.4530E-08  1.3262E-08  4.7934E-09  4.9370E-07  1.9249E-04  1.0235E-14
  4.6764E-06  4.1529E-07  1.6576E-04 -3.0644E-09  2.0367E-08  8.5471E-09  4.1835E-07  1.6576E-04  8.5468E-15
  3.9294E-06  3.6258E-07  1.4286E-04  7.6879E-09  2.7424E-08  1.2994E-08  3.5489E-07  1.4285E-04  7.1463E-15
  3.7317E-06  3.2641E-07  1.2648E-04  1.6255E-08  3.3376E-08  1.7274E-08  3.1016E-07  1.2646E-04  6.1728E-15
  3.6064E-06  2.9060E-07  1.0935E-04  2.6513E-08  4.0932E-08  2.3317E-08  2.6409E-07  1.0932E-04  5.1836E-15
  3.6014E-06  2.6493E-07  9.6281E-05  3.5451E-08  4.7835E-08  2.9269E-08  2.2948E-07  9.6246E-05  4.4505E-15
  3.6014E-06  2.4552E-07  8.5782E-05  4.3488E-08  5.4259E-08  3.5088E-08  2.0203E-07  8.5739E-05  3.8760E-15
  3.6014E-06  2.2570E-07  7.4240E-05  5.3415E-08  6.2436E-08  4.2813E-08  1.7228E-07  7.4187E-05  3.2612E-15
  3.6085E-06  2.1110E-07  6.4912E-05  6.2510E-08  7.0142E-08  5.0354E-08  1.4859E-07  6.4850E-05  2.7782E-15
  3.6109E-06  2.0076E-07  5.7324E-05  7.1184E-08  7.7704E-08  5.7949E-08  1.2958E-07  5.7252E-05  2.3954E-15
  3.6108E-06  1.9332E-07  5.0691E-05  8.0144E-08  8.5710E-08  6.6133E-08  1.1317E-07  5.0611E-05  2.0689E-15
  3.6108E-06  1.8828E-07  4.4995E-05  8.9025E-08  9.3785E-08  7.4500E-08  9.9256E-08  4.4906E-05  1.7952E-15
  3.6108E-06  1.8525E-07  4.0252E-05  9.7444E-08  1.0155E-07  8.2623E-08  8.7807E-08  4.0155E-05  1.5724E-15
  3.5909E-06  1.8360E-07  3.6262E-05  1.0532E-07  1.0888E-07  9.0359E-08  7.8277E-08  3.6157E-05  1.3888E-15
  3.5941E-06  1.8299E-07  3.2695E-05  1.1314E-07  1.1623E-07  9.8154E-08  6.9849E-08  3.2582E-05  1.2280E-15
  3.5942E-06  1.8327E-07  2.9549E-05  1.2078E-07  1.2345E-07  1.0586E-07  6.2487E-08  2.9428E-05  1.0889E-15
  3.5942E-06  1.8433E-07  2.6857E-05  1.2808E-07  1.3041E-07  1.1329E-07  5.6250E-08  2.6729E-05  9.7210E-16
  3.6041E-06  1.8605E-07  2.4555E-05  1.3509E-07  1.3712E-07  1.2049E-07  5.0963E-08  2.4420E-05  8.7391E-16
  3.5253E-06  1.8843E-07  2.2448E-05  1.4227E-07  1.4404E-07  1.2789E-07  4.6165E-08  2.2306E-05  7.8552E-16
  3.5321E-06  1.9136E-07  2.0559E-05  1.4946E-07  1.5101E-07  1.3535E-07  4.1901E-08  2.0410E-05  7.0760E-16
  3.5324E-06  1.9464E-07  1.8919E-05  1.5641E-07  1.5777E-07  1.4258E-07  3.8226E-08  1.8763E-05  6.4098E-16
  3.5324E-06  1.9804E-07  1.7493E-05  1.6298E-07  1.6418E-07  1.4944E-07  3.5055E-08  1.7330E-05  5.8389E-16
  3.5251E-06  2.0113E-07  1.6165E-05  1.6901E-07  1.7005E-07  1.5577E-07  3.2127E-08  1.5996E-05  5.3155E-16
  3.5162E-06  2.0142E-07  1.4954E-05  1.7194E-07  1.7285E-07  1.5902E-07  2.9480E-08  1.4782E-05  4.8454E-16
  3.5157E-06  2.0042E-07  1.3887E-05  1.7326E-07  1.7405E-07  1.6064E-07  2.7169E-08  1.3714E-05  4.4381E-16
  3.5157E-06  2.0206E-07  1.2951E-05  1.7691E-07  1.7761E-07  1.6460E-07  2.5149E-08  1.2774E-05  4.0841E-16
  3.5157E-06  2.0534E-07  1.2069E-05  1.8209E-07  1.8269E-07  1.7009E-07  2.3255E-08  1.1887E-05  3.7542E-16
  3.5157E-06  2.1015E-07  1.1264E-05  1.8861E-07  1.8914E-07  1.7693E-07  2.1535E-08  1.1076E-05  3.4566E-16
  3.5157E-06  2.1575E-07  1.0544E-05  1.9575E-07  1.9620E-07  1.8437E-07  2.0003E-08  1.0348E-05  3.1928E-16
  3.5157E-06  2.2201E-07  9.9096E-06  2.0335E-07  2.0374E-07  1.9225E-07  1.8658E-08  9.7063E-06  2.9629E-16
  3.5157E-06  2.2897E-07  9.3050E-06  2.1158E-07  2.1192E-07  2.0078E-07  1.7382E-08  9.0935E-06  2.7457E-16
  2.5113E-04  5.9779E-07  5.2565E-04  6.3370E-13  0.0000E+00  0.0000E+00  5.9779E-07  5.2565E-04  1.7139E-15
  1.5087E-04  4.2436E-07  4.1343E-04 -3.3055E-08  0.0000E+00  0.0000E+00  4.5741E-07  4.1346E-04  1.2837E-15
  1.0314E-04  3.3371E-07  3.4603E-04 -4.1537E-08  0.0000E+00  0.0000E+00  3.7525E-07  3.4607E-04  1.0369E-15
  6.1895E-05  2.4674E-07  2.7302E-04 -4.1668E-08  0.0000E+00  0.0000E+00  2.8840E-07  2.7306E-04  7.8079E-16
  6.1895E-05  2.4674E-07  2.7302E-04 -4.1668E-08 -1.6392E-14  0.0000E+00  2.8840E-07  2.7306E-04  7.8079E-16
  4.0853E-05  1.9642E-07  2.2555E-04 -3.6958E-08 -4.6405E-09  0.0000E+00  2.3337E-07  2.2558E-04  6.2172E-16
  2.7610E-05  1.6057E-07  1.8845E-04 -3.0717E-08 -5.3131E-09  0.0000E+00  1.9129E-07  1.8848E-04  5.0203E-16
  1.9830E-05  1.3686E-07  1.6191E-04 -2.4882E-08 -4.3354E-09  0.0000E+00  1.6174E-07  1.6194E-04  4.1917E-16
  1.4535E-05  1.1908E-07  1.4035E-04 -1.9039E-08 -2.3657E-09  0.0000E+00  1.3812E-07  1.4037E-04  3.5383E-16
  1.0540E-05  1.0466E-07  1.2092E-04 -1.2527E-08  7.3482E-10  0.0000E+00  1.1719E-07  1.2093E-04  2.9660E-16
  8.0318E-06  9.5045E-08  1.0644E-04 -6.7756E-09  4.0049E-09  0.0000E+00  1.0182E-07  1.0645E-04  2.5508E-16
  6.2435E-06  8.7872E-08  9.4309E-05 -1.2502E-09  7.5046E-09  0.0000E+00  8.9122E-08  9.4310E-05  2.2113E-16
  5.1581E-06  8.3354E-08  8.5778E-05  3.0610E-09  1.0425E-08  0.0000E+00  8.0293E-08  8.5775E-05  1.9775E-16
  3.1547E-06  7.4234E-08  6.3346E-05  1.6692E-08  2.0582E-08  0.0000E+00  5.7542E-08  6.3329E-05  1.3843E-16
  3.1547E-06  7.4234E-08  6.3346E-05  1.6692E-08  2.0582E-08  7.8834E-17  5.7542E-08  6.3329E-05  1.3843E-16
  3.0683E-06  7.3307E-08  5.9532E-05  1.9555E-08  2.2889E-08  2.7551E-10  5.3752E-08  5.9513E-05  1.2870E-16
  3.0339E-06  7.2550E-08  4.9648E-05  2.8507E-08  3.0461E-08  2.8608E-09  4.4043E-08  4.9619E-05  1.0401E-16
  3.0215E-06  7.4060E-08  4.1240E-05  3.8122E-08  3.8989E-08  7.8822E-09  3.5937E-08  4.1202E-05  8.3700E-17
  3.0214E-06  7.6853E-08  3.4951E-05  4.6875E-08  4.6999E-08  1.3860E-08  2.9978E-08  3.4904E-05  6.8976E-17
  3.0214E-06  8.0626E-08  2.9652E-05  5.5589E-08  5.5146E-08  2.0832E-08  2.5038E-08  2.9596E-05  5.6916E-17
  3.0214E-06  8.4564E-08  2.5917E-05  6.2959E-08  6.2158E-08  2.7401E-08  2.1605E-08  2.5854E-05  4.8637E-17
  3.0214E-06  9.0580E-08  2.2072E-05  7.2460E-08  7.1336E-08  3.6563E-08  1.8120E-08  2.1999E-05  4.0324E-17
  3.0214E-06  9.6905E-08  1.9185E-05  8.1366E-08  8.0036E-08  4.5619E-08  1.5539E-08  1.9103E-05  3.4235E-17
  3.0214E-06  1.0337E-07  1.6896E-05  8.9854E-08  8.8389E-08  5.4537E-08  1.3518E-08  1.6807E-05  2.9512E-17
  3.0214E-06  1.1227E-07  1.4418E-05  1.0092E-07  9.9341E-08  6.6465E-08  1.1357E-08  1.4318E-05  2.4522E-17
  3.0196E-06  1.2070E-07  1.2447E-05  1.1104E-07  1.0940E-07  7.7634E-08  9.6612E-09  1.2336E-05  2.0647E-17
  3.0190E-06  1.3002E-07  1.0868E-05  1.2170E-07  1.2004E-07  8.9436E-08  8.3184E-09  1.0746E-05  1.7610E-17
  2.9356E-06  1.4383E-07  9.5121E-06  1.3666E-07  1.3500E-07  1.0564E-07  7.1744E-09  9.3754E-06  1.5049E-17
  2.9447E-06  1.6008E-07  8.3669E-06  1.5386E-07  1.5223E-07  1.2413E-07  6.2161E-09  8.2131E-06  1.2922E-17
  2.9446E-06  1.7698E-07  7.4289E-06  1.7155E-07  1.6994E-07  1.4307E-07  5.4372E-09  7.2574E-06  1.1211E-17
  2.9446E-06  1.9358E-07  6.6511E-06  1.8878E-07  1.8722E-07  1.6150E-07  4.7958E-09  6.4623E-06  9.8129E-18
  2.9446E-06  2.1566E-07  5.9711E-06  2.1143E-07  2.0991E-07  1.8535E-07  4.2349E-09  5.7597E-06  8.6008E-18
  2.9446E-06  2.8774E-07  5.4304E-06  2.8399E-07  2.8253E-07  2.5910E-07  3.7499E-09  5.1464E-06  7.5606E-18
  2.9446E-06  3.6899E-07  4.9929E-06  3.6565E-07  3.6423E-07  3.4186E-07  3.3431E-09  4.6272E-06  6.6945E-18
  2.9421E-06  4.3761E-07  4.6220E-06  4.3461E-07  4.3324E-07  4.1185E-07  3.0016E-09  4.1874E-06  5.9724E-18
  2.9422E-06  4.9990E-07  4.2858E-06  4.9721E-07  4.9589E-07  4.7547E-07  2.6945E-09  3.7886E-06  5.3276E-18
  2.9422E-06  5.5527E-07  3.9873E-06  5.5285E-07  5.5158E-07  5.3210E-07  2.4240E-09  3.4345E-06  4.7629E-18
  2.9422E-06  6.0340E-07  3.7308E-06  6.0120E-07  5.9999E-07  5.8136E-07  2.1930E-09  3.1296E-06  4.2839E-18
  2.9422E-06  6.4459E-07  3.5093E-06  6.4260E-07  6.4143E-07  6.2360E-07  1.9953E-09  2.8667E-06  3.8762E-18
  2.9105E-06  6.8280E-07  3.3051E-06  6.8099E-07  6.7986E-07  6.6282E-07  1.8141E-09  2.6241E-06  3.5052E-18
